Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
20,F,1,1,21,8,3,83,3,2442,0,0.3171348,6.221068,2.769939,-1
20,F,1,1,21,9,4,81,1,1586,0,0.45374,10.26729,2.478203,-1
20,F,1,1,21,10,2,84,4,1165,0,0.3058266,10.47165,1.638411,-1
20,F,1,1,21,11,2,83,3,2165,0,0.6684885,10.31115,3.592159,-1
20,F,1,1,21,12,1,82,2,4065,0,8.29163E-08,6.592963,0,-1
20,F,1,1,21,13,3,81,1,3231,0,0.321818,6.149368,2.90468,-1
20,F,1,1,21,14,4,84,4,1276,0,0.8872492,10.47806,4.818979,-1
20,F,1,1,21,15,2,81,1,5853,0,0.1140352,10.1799,0.6240098,-1
20,F,1,1,21,16,2,82,2,1498,0,0.2602449,10.32114,1.414439,-1
20,F,1,1,22,1,4,88,4,1042,0,0.5920661,10.46812,3.183769,-1
20,F,1,1,22,2,1,87,3,1631,0,6.360411E-08,6.191072,0,-1
20,F,1,1,22,3,1,88,4,1742,0,0.3363113,6.461003,2.853276,-1
20,F,1,1,22,4,4,85,1,1920,0,0.6767783,10.24371,3.733867,-1
20,F,1,1,22,5,4,87,3,2098,0,0.331912,10.26879,1.806128,-1
20,F,1,1,22,6,2,85,1,8598,2,0.2083007,10.15255,1.147054,-1
20,F,1,1,22,7,2,88,4,1076,0,0.1612558,10.484,0.8607104,-1
20,F,1,1,22,8,2,86,2,2231,1,0.6237762,10.33329,3.353396,-1
20,F,1,1,22,9,3,88,4,3754,0,3.000451E-07,6.458842,0,-1
20,F,1,1,22,10,1,86,2,4154,0,7.147514E-08,6.585008,0,-1
20,F,1,1,22,11,2,87,3,1576,0,0.2668401,10.30087,1.449829,-1
20,F,1,1,22,12,4,86,2,1465,0,0.7354909,10.31265,3.99503,-1
20,F,1,1,22,13,1,85,1,2976,0,1.839701E-07,6.15022,0,-1
20,F,1,1,22,14,3,86,2,2620,0,0.3750675,6.604738,3.049665,-1
20,F,1,1,22,15,3,87,3,3354,0,0.1708253,6.18746,1.493576,-1
20,F,1,1,22,16,3,85,1,3631,1,0.2622857,6.163523,2.366619,-1
20,F,1,1,23,1,4,90,2,1309,0,2.403204E-08,10.37261,0,-1
20,F,1,1,23,2,2,91,3,1143,0,1.450179E-07,10.29822,0,-1
20,F,1,1,23,3,3,89,1,1831,1,1.05665E-07,6.208737,0,-1
20,F,1,1,23,4,2,90,2,1354,0,0.3681983,10.33456,1.993705,-1
20,F,1,1,23,5,4,92,4,1298,0,0.3560278,10.51456,1.903412,-1
20,F,1,1,23,6,4,91,3,6031,4,0.4944694,10.29318,2.650553,-1
20,F,1,1,23,7,1,90,2,1265,0,0.09169424,6.60457,0.7597608,-1
20,F,1,1,23,8,2,92,4,8031,5,0.5898503,10.501,3.191998,-1
20,F,1,1,23,9,4,89,1,1398,0,0.3281941,10.20998,1.789254,-1
20,F,1,1,23,10,3,91,3,3064,0,0.008776993,6.177765,0.07661668,-1
20,F,1,1,23,11,3,90,2,1743,0,1.436756E-07,6.61164,0,-1
20,F,1,1,23,12,1,91,3,2965,0,0.08695807,6.208182,0.7656615,-1
20,F,1,1,23,13,3,92,4,2542,1,0.175918,6.46243,1.475782,-1
20,F,1,1,23,14,2,89,1,5842,0,0.6893216,10.21309,3.717785,-1
20,F,1,1,23,15,1,92,4,2465,0,0.5533059,6.467305,4.665645,-1
20,F,1,1,23,16,1,89,1,2876,0,0.2450117,6.178954,2.197667,-1
20,F,1,1,24,1,2,96,4,1276,0,0.2895378,10.49514,1.528799,-1
20,F,1,1,24,2,3,93,1,1609,0,2.682648E-08,6.206325,0,-1
20,F,1,1,24,3,2,95,3,1709,0,0.2553281,10.32287,1.369594,-1
20,F,1,1,24,4,4,94,2,1331,0,0.2904235,10.39022,1.5788,-1
20,F,1,1,24,5,4,95,3,4420,0,0.3044173,10.34898,1.63865,-1
20,F,1,1,24,6,3,94,2,2009,0,0.338151,6.608752,2.776292,-1
20,F,1,1,24,7,2,93,1,7920,2,0.1736005,10.16359,0.9540861,-1
20,F,1,1,24,8,3,96,4,3354,0,0.2743621,6.443161,2.333471,-1
20,F,1,1,24,9,3,95,3,2554,0,0.4853292,6.183791,4.23184,-1
20,F,1,1,24,10,4,93,1,1976,1,0.7862572,10.18606,4.366056,-1
20,F,1,1,24,11,1,96,4,3131,1,0.3293391,6.438278,2.772905,-1
20,F,1,1,24,12,1,94,2,1776,0,0.1669603,6.604758,1.400535,-1
20,F,1,1,24,13,4,96,4,887,0,0.8061689,10.51274,4.243994,-1
20,F,1,1,24,14,1,93,1,3720,0,0.277416,6.156065,2.501629,-1
20,F,1,1,24,15,2,94,2,1942,1,0.5541729,10.33496,2.97065,-1
20,F,1,1,24,16,1,95,3,1520,0,0.3340365,6.172122,2.914233,-1
20,F,1,1,25,1,1,98,2,1376,0,8.079552E-08,6.605211,0,-1
20,F,1,1,25,2,2,97,1,7309,0,0.2045935,10.16453,1.116976,-1
20,F,1,1,25,3,1,99,3,2442,0,0.4503982,6.175159,3.952452,-1
20,F,1,1,25,4,2,100,4,1054,0,0.2005322,10.47483,1.064776,-1
20,F,1,1,25,5,2,99,3,2442,0,0.2820439,10.2791,1.520327,-1
20,F,1,1,25,6,4,98,2,1598,0,6.698944E-08,10.37082,0,-1
20,F,1,1,25,7,4,97,1,1242,0,0.3353149,10.20115,1.856356,-1
20,F,1,1,25,8,3,98,2,1620,0,9.666373E-08,6.5799,0,-1
20,F,1,1,25,9,3,100,4,7409,6,0.1424595,6.425576,1.219328,-1
20,F,1,1,25,10,1,97,1,2331,0,0.1871873,6.149977,1.662599,-1
20,F,1,1,25,11,2,98,2,1431,0,0.3779329,10.3141,2.038553,-1
20,F,1,1,25,12,3,97,1,1398,0,0.3020954,6.148562,2.731082,-1
20,F,1,1,25,13,4,100,4,1265,0,0.1412665,10.47431,0.7556288,-1
20,F,1,1,25,14,3,99,3,5142,0,0.05103855,6.222585,0.4515415,-1
20,F,1,1,25,15,1,100,4,2276,0,0.520641,6.471509,4.400195,-1
20,F,1,1,25,16,4,99,3,1998,0,0.5157357,10.27894,2.765059,-1
20,F,1,1,26,1,1,104,4,2276,1,0.35759,6.468754,3.051077,-1
20,F,1,1,26,2,3,101,1,2287,0,0.2997366,6.1394,2.713176,-1
20,F,1,1,26,3,3,102,2,2931,0,9.491374E-08,6.565004,0,-1
20,F,1,1,26,4,1,101,1,3131,1,0.06999183,6.118632,0.6271377,-1
20,F,1,1,26,5,2,104,4,1076,0,0.243913,10.47607,1.308806,-1
20,F,1,1,26,6,2,101,1,8976,1,0.803475,10.14013,4.398414,-1
20,F,1,1,26,7,2,103,3,1431,0,0.2791824,10.35544,1.515041,-1
20,F,1,1,26,8,4,101,1,1253,0,0.1910829,10.22017,1.045301,-1
20,F,1,1,26,9,3,104,4,1287,0,0.3281242,6.50875,2.79155,-1
20,F,1,1,26,10,3,103,3,2654,0,0.3482492,6.2133,3.020771,-1
20,F,1,1,26,11,1,102,2,2854,0,7.802149E-08,6.594403,0,-1
20,F,1,1,26,12,4,103,3,9999,6,-1,-1,-1,-1
20,F,1,1,26,13,4,104,4,4576,0,0.6070035,10.5204,3.188009,-1
20,F,1,1,26,14,4,102,2,1720,0,0.1076427,10.35346,0.5831623,-1
20,F,1,1,26,15,1,103,3,3142,0,0.1397869,6.226987,1.215953,-1
20,F,1,1,26,16,2,102,2,1276,0,0.3051927,10.3552,1.660125,-1
20,F,1,1,27,1,4,108,4,1553,0,0.2671236,10.52327,1.408338,-1
20,F,1,1,27,2,2,106,2,1076,0,0.3801284,10.35011,2.072827,-1
20,F,1,1,27,3,4,105,1,1842,0,0.2530164,10.21126,1.374443,-1
20,F,1,1,27,4,1,108,4,2554,1,0.2612901,6.507,2.178166,-1
20,F,1,1,27,5,1,106,2,1742,0,0.04101281,6.613058,0.3403488,-1
20,F,1,1,27,6,1,105,1,3065,0,0.2738385,6.180358,2.418323,-1
20,F,1,1,27,7,3,107,3,2587,0,0.3965674,6.247388,3.44401,-1
20,F,1,1,27,8,3,105,1,4087,1,0.2086966,6.203933,1.868546,-1
20,F,1,1,27,9,1,107,3,2920,0,0.02973314,6.223355,0.2594432,-1
20,F,1,1,27,10,4,106,2,1320,0,0.2334562,10.33615,1.271186,-1
20,F,1,1,27,11,2,108,4,1009,0,0.3898648,10.51606,2.09097,-1
20,F,1,1,27,12,4,107,3,2509,1,0.2406725,10.33062,1.303263,-1
20,F,1,1,27,13,2,105,1,9231,0,0.8122643,10.1743,4.408645,-1
20,F,1,1,27,14,3,106,2,1642,0,0.1775447,6.595898,1.458174,-1
20,F,1,1,27,15,3,108,4,1876,0,0.1773397,6.499925,1.497371,-1
20,F,1,1,27,16,2,107,3,1531,0,0.48851,10.32238,2.624654,-1
20,F,1,1,28,1,4,109,1,1265,0,0.08458433,10.28216,0.4626713,-1
20,F,1,1,28,2,1,111,3,2120,0,0.1726593,6.213821,1.500504,-1
20,F,1,1,28,3,4,110,2,5931,0,0.184209,10.36119,1.000147,-1
20,F,1,1,28,4,1,112,4,2731,1,0.1858527,6.46751,1.565606,-1
20,F,1,1,28,5,3,109,1,3131,1,0.1770405,6.217938,1.583874,-1
20,F,1,1,28,6,4,111,3,6953,1,0.2322677,10.14723,1.275335,-1
20,F,1,1,28,7,4,112,4,1387,0,0.7950217,10.53783,4.174623,-1
20,F,1,1,28,8,3,110,2,2054,2,0.2353988,6.594048,1.928134,-1
20,F,1,1,28,9,3,112,4,1942,0,0.08173024,6.456625,0.6940797,-1
20,F,1,1,28,10,2,109,1,6609,0,0.6144865,10.17918,3.419363,-1
20,F,1,1,28,11,2,110,2,1242,0,0.2463498,10.36292,1.341297,-1
20,F,1,1,28,12,3,111,3,1887,0,0.1767349,6.219336,1.532762,-1
20,F,1,1,28,13,1,110,2,1331,0,0.1091331,6.631238,0.8980926,-1
20,F,1,1,28,14,1,109,1,3754,0,0.3840554,6.200109,3.377654,-1
20,F,1,1,28,15,2,111,3,7387,4,0.4614514,10.22237,2.49881,-1
20,F,1,1,28,16,2,112,4,1087,0,2.072818E-07,10.5119,0,-1
20,F,1,1,29,1,1,114,2,2576,0,0.06655095,6.575974,0.55778,-1
20,F,1,1,29,2,3,113,1,1742,0,0.2059061,6.148998,1.828955,-1
20,F,1,1,29,3,2,115,3,1265,0,0.4032218,10.33,2.164917,-1
20,F,1,1,29,4,2,114,2,932,0,0.4990214,10.32323,2.713393,-1
20,F,1,1,29,5,1,116,4,3498,0,0.05248457,6.507878,0.4392403,-1
20,F,1,1,29,6,3,115,3,2643,0,0.4004272,6.264021,3.454568,-1
20,F,1,1,29,7,1,113,1,2531,0,0.08193761,6.161438,0.7316842,-1
20,F,1,1,29,8,1,115,3,2687,0,0.5258173,6.222744,4.558102,-1
20,F,1,1,29,9,3,114,2,5987,0,0.522762,6.555223,4.37269,-1
20,F,1,1,29,10,4,116,4,909,0,0.5993416,10.45734,3.156783,-1
20,F,1,1,29,11,4,114,2,1464,0,0.773901,10.31279,4.21338,-1
20,F,1,1,29,12,2,116,4,2465,1,0.2973114,10.46054,1.598632,-1
20,F,1,1,29,13,2,113,1,6720,2,0.337019,10.11436,1.881384,-1
20,F,1,1,29,14,3,116,4,4698,0,0.1775447,6.501744,1.511679,-1
20,F,1,1,29,15,4,115,3,1242,0,0.1826684,10.33173,0.9833755,-1
20,F,1,1,29,16,4,113,1,2031,0,0.5950654,10.22443,3.300077,-1
20,F,1,1,30,1,4,118,2,1031,0,0.1096366,10.28955,0.591822,-1
20,F,1,1,30,2,4,120,4,2909,0,0.1766439,10.51517,0.9377435,-1
20,F,1,1,30,3,2,117,1,4476,0,0.3045128,10.1575,1.66095,-1
20,F,1,1,30,4,3,119,3,2865,1,0.505767,6.204441,4.381461,-1
20,F,1,1,30,5,2,118,2,1387,0,0.08553898,10.35333,0.4601268,-1
20,F,1,1,30,6,3,117,1,5209,1,0.1671885,6.176066,1.498155,-1
20,F,1,1,30,7,1,120,4,2920,1,0.2455587,6.481935,2.093402,-1
20,F,1,1,30,8,1,117,1,9999,2,-1,-1,-1,-1
20,F,1,1,30,9,2,119,3,1876,0,0.567453,10.3145,3.051526,-1
20,F,1,1,30,10,4,117,1,1576,0,0.574096,10.25466,3.162793,-1
20,F,1,1,30,11,3,118,2,2298,0,0.1690779,6.607082,1.386775,-1
20,F,1,1,30,12,2,120,4,1287,0,0.3509409,10.52119,1.876489,-1
20,F,1,1,30,13,4,119,3,4365,1,0.7986843,10.36604,4.289665,-1
20,F,1,1,30,14,3,120,4,3631,0,0.06460963,6.478439,0.5432066,-1
20,F,1,1,30,15,1,119,3,2320,0,0.161799,6.204695,1.446045,-1
20,F,1,1,30,16,1,118,2,5209,0,0.1111021,6.635804,0.9219604,-1
20,F,1,1,1,1,8,1,1,5387,0,-1,-1,-1,0
20,F,1,1,1,2,7,3,3,2287,0,-1,-1,-1,0
20,F,1,1,1,3,6,4,4,2298,0,-1,-1,-1,1
20,F,1,1,1,4,8,3,3,2009,0,-1,-1,-1,0
20,F,1,1,1,5,5,2,2,2809,0,-1,-1,-1,0
20,F,1,1,1,6,7,4,4,4931,0,-1,-1,-1,0
20,F,1,1,1,7,7,1,1,3065,0,-1,-1,-1,0
20,F,1,1,1,8,8,2,2,3698,0,-1,-1,-1,0
20,F,1,1,1,9,5,3,3,1542,0,-1,-1,-1,0
20,F,1,1,1,10,6,2,2,3064,0,-1,-1,-1,1
20,F,1,1,1,11,6,3,3,2487,0,-1,-1,-1,0
20,F,1,1,1,12,6,1,1,1564,0,-1,-1,-1,0
20,F,1,1,1,13,8,4,4,1631,0,-1,-1,-1,0
20,F,1,1,1,14,7,2,2,5320,0,-1,-1,-1,0
20,F,1,1,1,15,5,1,1,3365,0,-1,-1,-1,0
20,F,1,1,1,16,5,4,4,1554,0,-1,-1,-1,0
20,F,1,1,2,1,8,3,3,2231,0,-1,-1,-1,0
20,F,1,1,2,2,7,2,2,2876,0,-1,-1,-1,0
20,F,1,1,2,3,5,4,4,7387,0,-1,-1,-1,0
20,F,1,1,2,4,8,2,2,1765,0,-1,-1,-1,0
20,F,1,1,2,5,5,3,3,2243,0,-1,-1,-1,0
20,F,1,1,2,6,5,1,1,1854,0,-1,-1,-1,0
20,F,1,1,2,7,8,4,4,1320,0,-1,-1,-1,0
20,F,1,1,2,8,6,3,3,3564,0,-1,-1,-1,0
20,F,1,1,2,9,6,2,2,4765,0,-1,-1,-1,0
20,F,1,1,2,10,6,1,1,1876,0,-1,-1,-1,0
20,F,1,1,2,11,5,2,2,1242,0,-1,-1,-1,0
20,F,1,1,2,12,7,1,1,2009,0,-1,-1,-1,0
20,F,1,1,2,13,6,4,4,3065,0,-1,-1,-1,1
20,F,1,1,2,14,7,3,3,1442,0,-1,-1,-1,0
20,F,1,1,2,15,8,1,1,1587,0,-1,-1,-1,0
20,F,1,1,2,16,7,4,4,4253,0,-1,-1,-1,0
